time (min),LS,time (min),UV
3.21989475975987,0.0130192146612739,3.35736250682689,0.000859357412610076
3.22808454372735,0.00418499279756115,3.36555229079436,0.0011202451632624
3.23627432769482,-0.0124440635427815,3.37374207476184,0.00118228383773704
3.2444641116623,-0.00218976729131832,3.38193185872931,0.000873240012250504
3.25265389562977,0.0006456938381147,3.39012164269679,0.000375203196970277
3.26084367959724,-0.00197998794171732,3.39831142666426,1.12773812417244E-5
3.26903346356472,-0.00460566972154934,3.40650121063173,-0.000169435127356304
3.27722324753219,-0.0126924944106464,3.41469099459921,-0.000200183482203615
3.28541303149966,-0.010115997923717,3.42288077856668,-0.000202340550227601
3.29360281546714,0.000639199204042731,3.43107056253415,-0.000159759429923962
3.30179259943461,0.00417931181792914,3.43926034650163,-5.99436024865689E-5
3.30998238340209,0.000657201499603672,3.4474501304691,4.08175884932323E-5
3.31817216736956,-0.00286490881872179,3.45563991443658,9.3590293288159E-5
3.32636195133703,0.0109261929491661,3.46382969840405,8.80354801061396E-7
3.33455173530451,0.0103709943468582,3.47201948237152,-0.00027141476702196
3.34274151927198,0.00981579574454216,3.480209266339,-0.000612045196312653
3.35093130323945,0.00441278101956411,3.48839905030647,-0.00114517662763475
3.35912108720693,0.00418431708348968,3.49658883427395,-0.00199801122963572
3.3673108711744,0.00395585314742341,3.50477861824142,-0.0027676184538296
3.37550065514188,0.00509947155949611,3.51296840220889,-0.00320362875504587
3.38369043910935,0.00518845916696139,3.52115818617637,-0.00354283591339364
3.39188022307682,-0.000838810098427138,3.52934797014384,-0.00367029736653437
3.4000700070443,-0.00686607936383199,3.53753775411131,-0.00349806238135389
3.40825979101177,0.00902347912317693,3.54572753807879,-0.00311795375278488
3.41644957497925,0.0168373030712691,3.55391732204626,-0.00265647561202799
3.42463935894672,0.0128115642796012,3.56210710601374,-0.00230407522593781
3.43282914291419,0.00878582548793338,3.57029688998121,-0.0021236118886626
3.44101892688167,-0.000551183139897881,3.57848667394868,-0.00186092895729762
3.44920871084914,-0.000456852170609043,3.58667645791616,-0.00108416513566441
3.45739849481661,-0.000988575228409365,3.59486624188363,-1.37753013730861E-5
3.46558827878409,-0.00152029828621785,3.60305602585111,0.000766683430891865
3.47377806275156,0.00314268277342803,3.61124580981858,0.00137652160439622
3.48196784671904,0.00336272805163849,3.61943559378605,0.00218454599529828
3.49015763068651,0.00358277332984078,3.62762537775353,0.00309111850721589
3.49834741465398,0.00643943247540877,3.635815161721,0.00382008240462829
3.50653719862146,0.00929609162098491,3.64400494568847,0.0043235257661223
3.51472698258893,0.0169120926376332,3.65219472965595,0.00458125958466679
3.52291676655641,0.0183389423349535,3.66038451362342,0.00452893820004542
3.53110655052388,0.0157858477093129,3.6685742975909,0.00413229679755237
3.53929633449135,0.0132327530836642,3.67676408155837,0.0036344424654008
3.54748611845883,0.0197193778949972,3.68495386552584,0.00329057663784525
3.5556759024263,0.0205586222453312,3.69314364949332,0.00299861285893402
3.56386568639377,0.0169350444496841,3.70133343346079,0.0027203218677048
3.57205547036125,0.0133114666540533,3.70952321742826,0.00229568003298317
3.58024525432872,0.00340246243040156,3.71771300139574,0.00176696715705805
3.5884350382962,0.00155708759169162,3.72590278536321,0.0013687253429268
3.59662482226367,0.000809488223261933,3.73409256933069,0.00104172844167041
3.60481460623114,6.18888548322409E-5,3.74228235329816,0.000861393190134707
3.61300439019862,-0.00341248912410785,3.75047213726563,0.000858900242009167
3.62119417416609,-0.00853573873411073,3.75866192123311,0.000919329785441643
3.62938395813356,-0.0136589883441136,3.76685170520058,0.00100056594122785
3.63757374210104,-0.0130731817682537,3.77504148916806,0.00117515799182912
3.64576352606851,-0.00599432832167631,3.78323127313553,0.001692509816169
3.65395331003599,0.0108169992325376,3.791421057103,0.0024625229342192
3.66214309400346,0.0221039160321667,3.79961084107048,0.00313056248745468
3.67033287797093,0.0186988297757378,3.80780062503795,0.00368603453934174
3.67852266193841,0.0152937435193252,3.81599040900542,0.00408248726065953
3.68671244590588,0.00861194453980883,3.8241801929729,0.00389516448932807
3.69490222987336,0.0108132137544332,3.83236997694037,0.0031028782965616
3.70309201384083,0.00884330776997236,3.84055976090785,0.00232637952523872
3.7112817978083,0.00687340178551154,3.84874954487532,0.00170090599284181
3.71947158177578,0.00247220896361926,3.85693932884279,0.00118387530483699
3.72766136574325,0.000515847496517554,3.86512911281027,0.000725275226832408
3.73585114971072,-0.00144051397060047,3.87331889677774,0.000283340244989087
3.7440409336782,-0.00622008864783365,3.88150868074522,-1.55502153971989E-5
3.75223071764567,-0.00435443917912288,3.88969846471269,3.02985701236541E-5
3.76042050161315,-0.00248878971041212,3.89788824868016,0.000351371084623082
3.76861028558062,0.00561832139359938,3.90607803264764,0.000730606981180542
3.77680006954809,0.00858107033780218,3.91426781661511,0.00103384093261047
3.78498985351557,0.00935049572456398,3.92245760058258,0.00120268459816069
3.79317963748304,0.00817964280614297,3.93064738455006,0.00117776709401789
3.80136942145052,0.00700878988771381,3.93883716851753,0.000911523912424548
3.80955920541799,0.00389765866410184,3.94702695248501,0.000761876251502529
3.81774898938546,-0.00356935329817581,3.95521673645248,0.000956687555784613
3.82593877335294,0.000885233239379838,3.96340652041995,0.00126377817963942
3.83412855732041,-0.00214742568576818,3.97159630438743,0.00164467794178653
3.84231834128788,-0.00518008461092435,3.9797860883549,0.00202899088191991
3.85050812525536,-0.0034040088530125,3.98797587232238,0.00229818102101564
3.85869790922283,0.0253643628380353,3.99616565628985,0.00244032904315862
3.86688769319031,0.020726126978243,4.00435544025732,0.00245887191286818
3.87507747715778,0.0160878911184507,4.0125452242248,0.00239478386535354
3.88326726112525,0.00520086292683732,4.02073500819227,0.00225878260956338
3.89145704509273,-0.00232761446065879,4.02892479215974,0.00185144159604939
3.8996468290602,-0.00918505385375535,4.03711457612722,0.00142958909683452
3.90783661302767,-0.0160424932468437,4.04530436009469,0.00133212725531942
3.91602639699515,-0.0100833404646364,4.05349414406217,0.00123867713618269
3.92421618096262,0.00624588374323794,4.06168392802964,0.00108192235697292
3.9324059649301,0.00744278902433474,4.06987371199711,0.000964979831926891
3.94059574889757,0.00863969430543971,4.07806349596459,0.00108831600674997
3.94878553286504,0.00811802138909518,4.08625327993206,0.00133154591781906
3.95697531683252,0.00759634847275065,4.09444306389953,0.00169206650956401
3.96516510079999,0.0017223420431821,4.10263284786701,0.00214232238862024
3.97335488476747,-0.00669410419642832,4.11082263183448,0.00249098385963795
3.98154466873494,-0.00533954247456673,4.11901241580196,0.00273334730415795
3.98973445270241,-0.0067437373661535,4.12720219976943,0.00287412036443824
3.99792423666989,-0.00814793225775658,4.1353919837369,0.00295761168304787
4.00611402063736,-0.0142102421762691,4.14358176770438,0.00297786944248972
4.01430380460483,-0.0100142958408175,4.15177155167185,0.00286312800269685
4.02249358857231,0.00657053873738436,4.15996133563933,0.00263963922415352
4.03068337253978,0.0148327723805102,4.1681511196068,0.00242764107256969
4.03887315650726,0.0179234134465847,4.17634090357427,0.00223548379675564
4.04706294047473,0.0138129626117153,4.18453068754175,0.00202402842932887
4.0552527244422,0.00970251177685412,4.19272047150922,0.00178023945332275
4.06344250840968,0.0135954330037682,4.20091025547669,0.00166250786227849
4.07163229237715,0.0174883542306822,4.20910003944417,0.00179198322381663
4.07982207634462,0.019203028152329,4.21728982341164,0.00201695754521819
4.0880118603121,0.019808192554657,4.22547960737912,0.00222257627896417
4.09620164427957,0.0204133569569932,4.23366939134659,0.00233878111822769
4.10439142824705,0.0230828690687916,4.24185917531406,0.00221466308232719
4.11258121221452,0.0207322118862959,4.25004895928154,0.00194370898113372
4.12077099618199,0.0183815547037921,4.25823874324901,0.0018070557384447
4.12896078014947,0.0066395403071461,4.26642852721649,0.001660217038217
4.13715056411694,0.020762626450122,4.27461831118396,0.00142333545785672
4.14534034808442,0.0338872187433268,4.28280809515143,0.00117513697633308
4.15353013205189,0.0329801304211237,4.29099787911891,0.000987625425796911
4.16171991601936,0.0320730420989206,4.29918766308638,0.000822393578596097
4.16990969998684,0.015240189549336,4.30737744705385,0.000651653955898534
4.17809948395431,0.0118881656897746,4.31556723102133,0.000628884290376766
4.18628926792178,0.00853614183021326,4.3237570149888,0.000803183609751939
4.19447905188926,-0.018713616376903,4.33194679895628,0.000910905002517829
4.20266883585673,0.00513644783188575,4.34013658292375,0.000843083216208604
4.21085861982421,0.0177377605862539,4.34832636689122,0.000541939430519051
4.21904840379168,0.0213381190212966,4.3565161508587,-9.48675652539918E-5
4.22723818775915,0.0204380002966684,4.36470593482617,-0.000609891940118663
4.23542797172663,0.0195378815720566,4.37289571879364,-0.000687867366404466
4.2436177556941,0.0136175839235427,4.38108550276112,-0.000698906851163453
4.25180753966158,0.00769728627503689,4.38927528672859,-0.000721725019701605
4.25999732362905,0.00700150688823449,4.39746507069607,-0.00096096351782859
4.26818710759652,0.0104990305489009,4.40565485466354,-0.00151042207277634
4.276376891564,0.0139965542095674,4.41384463863101,-0.00186979752636794
4.28456667553147,0.0215021574147798,4.42203442259849,-0.00188694309187221
4.29275645949894,0.0241441802484857,4.43022420656596,-0.00184042426993876
4.30094624346642,0.0267862030821917,4.43841399053344,-0.00172246457278624
4.30913602743389,0.0244616199673032,4.44660377450091,-0.00155693127827492
4.31732581140137,0.0221370368524066,4.45479355846838,-0.00142764664577711
4.32551559536884,0.0166823958938722,4.46298334243586,-0.00137014114993731
4.33370537933631,0.022386552069577,4.47117312640333,-0.00142484644186512
4.34189516330379,0.0235205166143209,4.4793629103708,-0.00157167968337353
4.35008494727126,0.0246544811590729,4.48755269433828,-0.00171840278984109
4.35827473123874,0.0290626915982523,4.49574247830575,-0.00190710783239954
4.36646451520621,0.0343891544871806,4.50393226227323,-0.00214175301306451
4.37465429917368,0.0341604217048751,4.5121220462407,-0.0023220338664547
4.38284408314116,0.0339316889225534,4.52031183020817,-0.00215420726143837
4.39103386710863,0.0227701475229526,4.52850161417565,-0.00177478494475394
4.3992236510761,0.016918160020664,4.53669139814312,-0.00167403302120305
4.40741343504358,0.0235408162561868,4.5448811821106,-0.00192370824885735
4.41560321901105,0.0301634724917096,4.55307096607807,-0.00266583649703797
4.42379300297853,0.0320180044990353,4.56126075004554,-0.0034274897991817
4.431982786946,0.0286485662154805,4.56945053401302,-0.0036452070941883
4.44017257091347,0.0252791279319421,4.57764031798049,-0.00355610408025392
4.44836235488095,0.00887443131438988,4.58583010194796,-0.00341556222474332
4.45655213884842,-0.0114122103665152,4.59401988591544,-0.00328748878104145
4.4647419228159,-0.00794127892632794,4.60220966988291,-0.00320072554832923
4.47293170678337,-0.00447034748614887,4.61039945385039,-0.00308949299132294
4.48112149075084,-0.00200686436300057,4.61858923781786,-0.00277160142337729
4.48931127471832,-0.00215269855974619,4.62677902178533,-0.00230398622538488
4.49750105868579,-0.0022985327564918,4.63496880575281,-0.00194204723834761
4.50569084265326,0.0108498463402131,4.64315858972028,-0.00171239456191259
4.51388062662074,0.0159853053504493,4.65134837368775,-0.00151415406477039
4.52207041058821,0.0211207643606935,4.65953815765523,-0.00128135796382807
4.53026019455569,0.0215736193364005,4.6677279416227,-0.00106140318180296
4.53844997852316,0.0192342904969054,4.67591772559018,-0.000922498846572286
4.54663976249063,0.0168949616574266,4.68410750955765,-0.000936121002094807
4.55482954645811,0.00793953661291365,4.69229729352512,-0.00115281131783338
4.56301933042558,0.00768579177813878,4.7004870774926,-0.00152876123241366
4.57120911439305,-0.00656271724037634,4.70867686146007,-0.00191704416361724
4.57939889836053,-0.00614400601510669,4.71686664542755,-0.00239699421271868
4.587588682328,0.00137650225504647,4.72505642939502,-0.00276376607883376
4.59577846629548,0.00889701052520778,4.73324621336249,-0.00286138911412604
4.60396825026295,0.0109277806888744,4.74143599732997,-0.00298523985378504
4.61215803423042,0.00975779934761963,4.74962578129744,-0.00318726658105895
4.6203478181979,0.00858781800636485,4.75781556526491,-0.00351648428780297
4.62853760216537,-0.0124831148581286,4.76600534923239,-0.0038972661336906
4.63672738613285,-0.00928731974712253,4.77419513319986,-0.00404194977211932
4.64491717010032,-0.0060915246361164,4.78238491716734,-0.00386211440061172
4.65310695406779,-0.00173083892196249,4.79057470113481,-0.0035518013769004
4.66129673803527,-0.00106152695722812,4.79876448510228,-0.0032689463448606
4.66948652200274,0.00817725264423783,4.80695426906976,-0.00297447875597459
4.67767630597021,0.0273414334965144,4.81514405303723,-0.00256138363289546
4.68586608993769,0.0216967973240737,4.82333383700471,-0.00202964723089357
4.69405587390516,0.0160521611516248,4.83152362097218,-0.00151805418907931
4.70224565787264,0.00332600434158387,4.83971340493965,-0.00113201968356454
4.71043544184011,0.00464993581499405,4.84790318890713,-0.000915317851681643
4.71862522580758,0.00597386728841239,4.8560929728746,-0.000858318745424707
4.72681500977506,0.00786702137281761,4.86428275684207,-0.000840606338645539
4.73500479374253,0.01267355107388,4.87247254080955,-0.000632429290618885
4.74319457771001,0.0174800807749342,4.88066232477702,-0.000273600765917027
4.75138436167748,0.0152433132906145,4.8888521087445,7.79106891442813E-5
4.75957414564495,0.0130065458062867,4.89704189271197,0.000387532014276162
4.76776392961243,0.00666251370219753,4.90523167667944,0.000619198194425018
4.7759537135799,0.00566856570212783,4.91342146064692,0.000749718256513188
4.78414349754737,0.00467461770204997,4.92161124461439,0.000654971186651596
4.79233328151485,0.00114418688384159,4.92980102858186,0.000399869419006355
4.80052306548232,0.00279562923941031,4.93799081254934,0.000186121000126036
4.8087128494498,-0.000628028658360241,4.94618059651681,-0.000134470251582238
4.81690263341727,-0.00405168655613079,4.95437038048429,-0.000586677750520999
4.82509241738474,0.0161771764300067,4.96256016445176,-0.000994408953761315
4.83328220135222,0.0242667308833513,4.97074994841923,-0.00117339197193541
4.84147198531969,0.0228782221534462,4.97893973238671,-0.00105509745877308
