time (min),LS,time (min),UV
23.1670142144468,-0.0213871409136655,23.2817235663574,0.00210706551118689
23.1752039984143,-0.00972795055750644,23.2899133503249,0.00217100613095705
23.1833937823817,-0.00438172551861191,23.2981031342923,0.00222749625801404
23.1915835663492,0.000964499520287176,23.3062929182598,0.0022648333114527
23.1997733503167,0.00343845075438059,23.3144827022273,0.00224900762638158
23.2079631342842,0.0116587708256123,23.3226724861948,0.00219083389542192
23.2161529182516,0.0150933298505077,23.3308622701622,0.00214753117047861
23.2243427022191,0.106505495544746,23.3390520541297,0.00210328372373038
23.2325324861866,0.124186388474271,23.3472418380972,0.00204222550471822
23.2407222701541,0.127970337034024,23.3554316220646,0.00191940397710097
23.2489120541215,0.103620914475518,23.3636214060321,0.00178700959898487
23.257101838089,0.0792714919170115,23.3718111899996,0.00170570220657182
23.2652916220565,0.0596899850610303,23.3800009739671,0.00168048843824766
23.273481406024,0.159504340360594,23.3881907579345,0.00165505573917194
23.2816711899914,0.164214857162578,23.396380541902,0.00162266057687922
23.2898609739589,0.0872878104522718,23.4045703258695,0.00157340421187762
23.2980507579264,0.0103607637419656,23.412760109837,0.00147687194971286
23.3062405418938,0.0062279975339078,23.4209498938044,0.00137355608335841
23.3144303258613,0.0226932318537338,23.4291396777719,0.00132478715594408
23.3226201098288,0.0951908197482048,23.4373294617394,0.00126710014156569
23.3308098937963,0.179161138892529,23.4455192457069,0.00119796786716071
23.3389996777637,0.190790195489927,23.4537090296743,0.00111706823146744
23.3471894617312,0.156417100653113,23.4618988136418,0.00105249226592861
23.3553792456987,0.122044005816303,23.4700885976093,0.000984820788737034
23.3635690296662,0.13122385997471,23.4782783815768,0.000911712353808902
23.3717588136336,0.119373106869437,23.4864681655442,0.00083904913202273
23.3799485976011,0.10752235376416,23.4946579495117,0.000813360098064651
23.3881383815686,0.0219042935094056,23.5028477334792,0.000829362043983924
23.3963281655361,-0.00222444323843531,23.5110375174466,0.000893757338093132
23.4045179495035,-0.00844093450852417,23.5192273014141,0.000933535733210204
23.412707733471,-0.014657425778613,23.5274170853816,0.000945104439519621
23.4208975174385,-0.0286578956185195,23.5356068693491,0.00091574978319946
23.429087301406,-0.0160892408530216,23.5437966533165,0.000869756153969474
23.4372770853734,-0.0121077429157808,23.551986437284,0.000850797852314582
23.4454668693409,-0.00362450289037952,23.5601762212515,0.000846816766801617
23.4536566533084,-0.00693023002731134,23.568366005219,0.000860162920454299
23.4618464372759,-0.0102359571642432,23.5765557891864,0.000897045663114617
23.4700362212433,-0.0128832549584544,23.5847455731539,0.000942915745173316
23.4782260052108,-0.00657340091813987,23.5929353571214,0.000997783196823723
23.4864157891783,-0.00516547267593912,23.6011251410889,0.00105964474213188
23.4946055731457,-0.00569913400139183,23.6093149250563,0.00111641637945506
23.5027953571132,-0.00623279532684909,23.6175047090238,0.00114960838550013
23.5109851410807,0.0238297727001954,23.6256944929913,0.00112972873554929
23.5191749250482,0.0334724645108868,23.6338842769588,0.00117436772794878
23.5273647090156,0.0194516387158532,23.6420740609262,0.00125382126727932
23.5355544929831,0.00543081292081946,23.6502638448937,0.0013329614938546
23.5437442769506,0.0114155938968154,23.6584536288612,0.00137379394219169
23.5519340609181,0.0426591693732688,23.6666434128287,0.00139685357852427
23.5601238448855,0.0581245334951381,23.6748331967961,0.0014628464840897
23.568313628853,0.0469037467785601,23.6830229807636,0.00154856652408648
23.5765034128205,0.0356829600619867,23.6912127647311,0.00163774625442976
23.584693196788,0.00422206683208805,23.6994025486985,0.00172255157571936
23.5928829807554,-0.00768381306003785,23.707592332666,0.0018013176589472
23.6010727647229,0.0116807805183947,23.7157821166335,0.00187381772733959
23.6092625486904,0.0716067500185941,23.723971900601,0.00193860471162047
23.6174523326579,0.0747216239093204,23.7321616845684,0.00199633069356963
23.6256421166253,0.0449950910794495,23.7403514685359,0.00203975878564686
23.6338319005928,0.0152685582495785,23.7485412525034,0.00203680594519144
23.6420216845603,0.00226960119566425,23.7567310364709,0.00200150656764358
23.6502114685278,0.00818586741536178,23.7649208204383,0.00203444068462967
23.6584012524952,0.00925133508415439,23.7731106044058,0.00206984972398981
23.6665910364627,0.00462781869203541,23.7813003883733,0.00210085758288135
23.6747808204302,4.30229992098926E-6,23.7894901723408,0.00212576478896893
23.6829706043976,0.00479495820749251,23.7976799563082,0.00213881262528925
23.6911603883651,0.00286862193801561,23.8058697402757,0.00214474518188391
23.6993501723326,0.000942285668534161,23.8140595242432,0.00215066953462907
23.7075399563001,0.0145834661698588,23.8222493082107,0.00215564551948116
23.7157297402675,0.0309371227904565,23.8304390921781,0.00215637266654502
23.723919524235,0.0684726668116436,23.8386288761456,0.00214951339488281
23.7321093082025,0.107197714979243,23.8468186601131,0.00213404774560134
23.74029909217,0.160432382759385,23.8550084440806,0.00214975476861213
23.7484888761374,0.135933646918246,23.863198228048,0.00219377965922483
23.7566786601049,0.111434911077111,23.8713880120155,0.00224188144679741
23.7648684440724,0.0996820268724975,23.879577795983,0.0022849092937061
23.7730582280399,0.0879291426678749,23.8877675799504,0.00230769705933972
23.7812480120073,0.0548392553338221,23.8959573639179,0.00227394252116217
23.7894377959748,0.0280429863359381,23.9041471478854,0.00224367656742429
23.7976275799423,0.0133042876129112,23.9123369318529,0.00222797623203866
23.8058173639098,0.0340888514205651,23.9205267158203,0.00225498686914612
23.8140071478772,0.0352205507303993,23.9287164997878,0.00228567491949269
23.8221969318447,0.0356974881892859,23.9369062837553,0.00231492927737236
23.8303867158122,0.0255167365121456,23.9450960677228,0.00234284455345114
23.8385764997796,0.0153359848350145,23.9532858516902,0.00236574355896053
23.8467662837471,-0.00410699324643717,23.9614756356577,0.00236474184313614
23.8549560677146,-0.0172736068778336,23.9696654196252,0.00233631920126762
23.8631458516821,-0.00510156352964721,23.9778552035927,0.00233428732359056
23.8713356356495,-0.00571688150247577,23.9860449875601,0.00235028411282189
23.879525419617,-0.00633219947529978,23.9942347715276,0.00238213502880297
23.8877152035845,-0.00826693949750523,24.0024245554951,0.00244937746059046
23.895904987552,-0.00725653453713673,24.0106143394626,0.00252571091575782
23.9040947715194,-0.0114911686628845,24.01880412343,0.00260233512070268
23.9122845554869,-0.0157258027886323,24.0269939073975,0.00266848862942261
23.9204743394544,0.017194762919444,24.035183691365,0.00269996612180838
23.9286641234219,0.0410352145610266,24.0433734753324,0.00270012950116258
23.9368539073893,0.0119176314040707,24.0515632592999,0.00267611021398329
23.9450436913568,-0.0171999517528851,24.0597530432674,0.00263913181018157
23.9532334753243,-0.0281825520644814,24.0679428272349,0.00263221634299472
23.9614232592918,-0.0289928442045911,24.0761326112023,0.00266818219007557
23.9696130432592,-0.010662941170337,24.0843223951698,0.00270118154292761
23.9778028272267,0.0400399414136841,24.0925121791373,0.00273101151564943
23.9859926111942,0.0380112325700012,24.1007019631048,0.00276567282700381
23.9941823951617,0.0359825237263229,24.1088917470722,0.00282888926341623
24.0023721791291,0.0212948683397097,24.1170815310397,0.00289131451694595
24.0105619630966,0.0173958884546773,24.1252713150072,0.00294416610554895
24.0187517470641,0.037200639607071,24.1334610989747,0.00297656464462775
24.0269415310315,0.0693735955887337,24.1416508829421,0.00296535897027324
24.035131314999,0.156194608804539,24.1498406669096,0.00297119714533167
24.0433210989665,0.132077257840763,24.1580304508771,0.00300248381107034
24.051510882934,0.107959906876977,24.1662202348446,0.00303024918346883
24.0597006669014,0.0354773129616894,24.174410018812,0.00304297918393169
24.0678904508689,0.0247039733780431,24.1825998027795,0.00304327119025337
24.0760802348364,0.0200577198234734,24.190789586747,0.0030265379586142
24.0842700188039,0.00437146306399923,24.1989793707145,0.00296564082597541
24.0924598027713,0.0149364924974591,24.2071691546819,0.00290723172808562
24.1006495867388,0.0393307270882236,24.2153589386494,0.00285637314829891
24.1088393707063,0.0637249616789834,24.2235487226169,0.00280709333394206
24.1170291546738,0.114803596880171,24.2317385065843,0.00275255289336795
24.1252189386412,0.13297481894639,24.2399282905518,0.00268042713051546
24.1334087226087,0.128823910676062,24.2481180745193,0.00263669386929442
24.1415985065762,0.124673002405734,24.2563078584868,0.00263362373821138
24.1497882905437,0.0776845736222336,24.2644976424542,0.00262335646663064
24.1579780745111,0.0699812162720099,24.2726874264217,0.00259031137486029
24.1661678584786,0.0303262312387127,24.2808772103892,0.0025730412690419
24.1743576424461,0.0305358408468663,24.2890669943567,0.00256727096763247
24.1825474264135,0.0307454504550153,24.2972567783241,0.00256807688279265
24.190737210381,0.0656784033333398,24.3054465622916,0.00257477301431036
24.1989269943485,0.0817963161075658,24.3136363462591,0.0025743839203766
24.207116778316,0.11897647960727,24.3218261302266,0.0025338575874133
24.2153065622834,0.0851023699557562,24.330015914194,0.00245787223664855
24.2234963462509,0.0512282603042475,24.3382056981615,0.00236951074543126
24.2316861302184,0.051891996553417,24.346395482129,0.0023171231791098
24.2398759141859,0.0762128926969506,24.3545852660965,0.00231164623982528
24.2480656981533,0.081404376767183,24.3627750500639,0.00232613064581208
24.2562554821208,0.0461094066841638,24.3709648340314,0.00233663819454614
24.2644452660883,0.0108144366011447,24.3791546179989,0.00234188657826063
24.2726350500558,0.0167276037393317,24.3873444019663,0.0023239442011255
24.2808248340232,0.0303933157121077,24.3955341859338,0.00225739447996375
24.2890146179907,0.0375030099971608,24.4037239699013,0.00221251537097823
24.2972044019582,0.0879927172898011,24.4119137538688,0.00219047763326598
24.3053941859257,0.0893576764134418,24.4201035378362,0.00219071333340493
24.3135839698931,0.0888862474650683,24.4282933218037,0.0022132223833653
24.3217737538606,0.0884148185166948,24.4364831057712,0.00224936944101325
24.3299635378281,0.0952615692426329,24.4446728897387,0.00227803440940171
24.3381533217956,0.0900243973356195,24.4528626737061,0.00227570902807651
24.346343105763,0.084787225428606,24.4610524576736,0.00224039220544853
24.3545328897305,0.226268995525875,24.4692422416411,0.00218816187322581
24.362722673698,0.200847279128383,24.4774320256086,0.0022079845366449
24.3709124576654,0.175425562730896,24.485621809576,0.00226679610121461
24.3791022416329,0.0900024171966106,24.4938115935435,0.00232895834622606
24.3872920256004,0.0396689848289171,24.502001377511,0.00239032722170564
24.3954818095679,-0.0169542588348608,24.5101911614785,0.00246075438413664
24.4036715935353,-0.00916470632523826,24.5183809454459,0.00257704682081964
24.4118613775028,0.112956373900141,24.5265707294134,0.00273583275895657
24.4200511614703,0.116397128426372,24.5347605133809,0.00289314527646451
24.4282409454378,0.108112336693926,24.5429502973484,0.00304490156916848
24.4364307294052,0.0998275449614806,24.5511400813158,0.00316709713857562
24.4446205133727,0.0511054170581772,24.5593298652833,0.0032475045654278
24.4528102973402,0.0678298435496616,24.5675196492508,0.00324042972495413
24.4610000813077,0.0754236298922258,24.5757094332182,0.0031595542509927
24.4691898652751,0.0557186145143049,24.5838992171857,0.00306365415684915
24.4773796492426,0.036013599136384,24.5920890011532,0.00302454265743841
24.4855694332101,0.00626194330769801,24.6002787851207,0.00299793305978864
24.4937592171776,-0.00726627176776287,24.6084685690881,0.00298986518541817
24.501949001145,-0.0207944868432283,24.6166583530556,0.00302408024738697
24.5101387851125,-0.0146739992665567,24.6248481370231,0.00310036723427764
24.51832856908,-0.00456486537342701,24.6330379209906,0.00320082224805323
24.5265183530474,0.0055442685197072,24.641227704958,0.00329984546185126
24.5347081370149,0.0104048431222221,24.6494174889255,0.00339298623102278
24.5428979209824,0.0586480131891166,24.657607272893,0.0034746922364651
24.5510877049499,0.0650189493665299,24.6657970568605,0.00355733268354224
24.5592774889173,0.0811475546752299,24.6739868408279,0.00367492406959409
24.5674672728848,0.0896112731457103,24.6821766247954,0.00379978352259346
24.5756570568523,0.0547132041960209,24.6903664087629,0.00393492701744737
24.5838468408198,0.0198151352463223,24.6985561927304,0.00410086474116959
24.5920366247872,0.0317820048027148,24.7067459766978,0.00426605587546234
24.6002264087547,0.0437488743591073,24.7149357606653,0.00440328655544753
24.6084161927222,0.0409671596648893,24.7231255446328,0.0045132213438295
24.6166059766897,0.0381854449706758,24.7313153286002,0.00459905383825356
24.6247957606571,0.0291607700997428,24.7395051125677,0.00467391902366242
24.6329855446246,0.0203597694334903,24.7476948965352,0.00473014371288313
24.6411753285921,0.0191608119406126,24.7558846805027,0.00478704392083305
24.6493651125596,0.017961854447735,24.7640744644701,0.00484109553880988
24.657554896527,0.0618565459865306,24.7722642484376,0.00487427202727955
24.6657446804945,0.0579185583316933,24.7804540324051,0.00488537370133673
24.673934464462,0.0539805706768606,24.7886438163726,0.00487379257916831
24.6821242484295,0.0194339820718682,24.79683360034,0.00485471891640852
24.6903140323969,-0.0267893612469721,24.8050233843075,0.00480338338811719
24.6985038163644,-0.0353198266974142,24.813213168275,0.00474647558884776
24.7066936003319,-0.0116016051264787,24.8214029522425,0.00471626756349821
24.7148833842993,0.00481574500607573,24.8295927362099,0.00468256951747461
24.7230731682668,0.0212330951386302,24.8377825201774,0.00464338564867865
24.7312629522343,0.031230157694055,24.8459723041449,0.0046025243828614
24.7394527362018,0.0377839262177338,24.8541620881124,0.00460249670527824
24.7476425201692,0.033030467429438,24.8623518720798,0.00464310056118522
24.7558323041367,0.0282770086411422,24.8705416560473,0.00469796969871035
24.7640220881042,0.020449975102858,24.8787314400148,0.00480808056353184
24.7722118720717,0.0234239501569278,24.8869212239823,0.00492013867761708
24.7804016560391,0.0676072521717344,24.8951110079497,0.00502534080576428
24.7885914400066,0.0709222484891266,24.9033007919172,0.00510952996536483
24.7967812239741,0.0703388677813668,24.9114905758847,0.00516964521006264
24.8049710079416,0.0697554870736071,24.9196803598521,0.00518333712642054
24.813160791909,0.055697161718952,24.9278701438196,0.00513709148714687
24.8213505758765,0.0416388363643014,24.9360599277871,0.00508780493214007
24.829540359844,0.000818126867163767,24.9442497117546,0.00501833271528754
24.8377301438115,0.0523227311235151,24.952439495722,0.00489626118790804
24.8459199277789,0.0617227697945037,24.9606292796895,0.00481765030440922
