time (min),LS,time (min),UV
38.5670080732976,0.00285009589962066,38.6817174252082,-0.0981073013120213
38.5751978572651,-0.00744106746335585,38.6899072091756,-0.0981640500347961
38.5833876412325,-0.0177322308263326,38.6980969931431,-0.0982217439615532
38.5915774252,0.049037217748438,38.7062867771106,-0.0982802578278997
38.5997672091675,0.111240611462078,38.7144765610781,-0.0983347101173703
38.607956993135,0.0796675408194889,38.7226663450455,-0.0983886157039951
38.6161467771024,0.0480944701769004,38.730856129013,-0.0984421686965416
38.6243365610699,-0.0248985745257107,38.7390459129805,-0.0984949251599354
38.6325263450374,0.115012831485821,38.747235696948,-0.0985453748007495
38.6407161290049,0.0971724786332362,38.7554254809154,-0.0985941779744678
38.6489059129723,0.079332125780651,38.7636152648829,-0.0986427627834816
38.6570956969398,0.0168855803064984,38.7718050488504,-0.0986919611397411
38.6652854809073,-0.0794649863278785,38.7799948328179,-0.0987416955082863
38.6734752648748,-0.147166098813041,38.7881846167853,-0.0987917729071082
38.6816650488422,-0.214867211298203,38.7963744007528,-0.0988423804881323
38.6898548328097,-0.0320777334754773,38.8045641847203,-0.0988943137622665
38.6980446167772,-0.114981903018635,38.8127539686878,-0.0989476865370235
38.7062344007446,-0.197886072561793,38.8209437526552,-0.0990019188593365
38.7144241847121,-0.373898273936189,38.8291335366227,-0.0990574159394607
38.7226139686796,-0.346052248092807,38.8373233205902,-0.0991136195209165
38.7308037526471,-0.352416651053338,38.8455131045577,-0.0991680341615844
38.7389935366145,-0.358781054013868,38.8537028885251,-0.0992187181136537
38.747183320582,-0.475476292651663,38.8618926724926,-0.0992683604171549
38.7553731045495,-0.295245334044818,38.8700824564601,-0.0993189200642673
38.763562888517,-0.138024995997049,38.8782722404276,-0.0993707134608263
38.7717526724844,0.0191953420507211,38.886462024395,-0.0994242956465211
38.7799424564519,0.0278688832549249,38.8946518083625,-0.0994771935146647
38.7881322404194,-0.016711336693785,38.90284159233,-0.0995293107930706
38.7963220243869,-0.0612915566424943,38.9110313762974,-0.099581817640964
38.8045118083543,-0.0909481807625304,38.9192211602649,-0.0996351988544301
38.8127015923218,-0.0371291920171176,38.9274109442324,-0.0996919409263168
38.8208913762893,-0.0687057079583982,38.9356007281999,-0.0997527577605498
38.8290811602568,-0.100282223899679,38.9437905121673,-0.0998113741006335
38.8372709442242,-0.403192101294938,38.9519802961348,-0.0998687582797777
38.8454607281917,-0.214872817099433,38.9601700801023,-0.0999250724268034
38.8536505121592,-0.241134502523529,38.9683598640698,-0.0999808435080535
38.8618402961266,-0.267396187947626,38.9765496480372,-0.100036563906113
38.8700300800941,-0.404828376550512,38.9847394320047,-0.100092692638105
38.8782198640616,-0.332835551845826,38.9929292159722,-0.100149865141858
38.8864096480291,-0.206193375748557,39.0011189999397,-0.100205125332466
38.8945994319965,-0.156307591892604,39.0093087839071,-0.100259823507278
38.902789215964,-0.106421808036652,39.0174985678746,-0.100314257541538
38.9109789999315,0.0947133202455014,39.0256883518421,-0.100368489550687
38.919168783899,0.115441527964214,39.0338781358095,-0.100422543829754
38.9273585678664,-0.00128264831696773,39.042067919777,-0.100475002160311
38.9355483518339,-0.118006824598149,39.0502577037445,-0.100522295522584
38.9437381358014,-0.139356594657401,39.058447487712,-0.100569877466636
38.9519279197689,-0.126871642601521,39.0666372716794,-0.100617984750189
38.9601177037363,-0.195548451669471,39.0748270556469,-0.100667135881082
38.9683074877038,-0.264225260737422,39.0830168396144,-0.100715287876778
38.9764972716713,-0.250878929353763,39.0912066235819,-0.100759964715292
38.9846870556388,-0.146904455279719,39.0993964075493,-0.100803822892738
38.9928768396062,-0.127309717481142,39.1075861915168,-0.100848201619646
39.0010666235737,-0.136560895057902,39.1157759754843,-0.10089409409783
39.0092564075412,-0.145812072634661,39.1239657594518,-0.100941154206755
39.0174461915087,-0.178862358025789,39.1321555434192,-0.100988391484402
39.0256359754761,-0.265105737352291,39.1403453273867,-0.101035973531688
39.0338257594436,-0.306822090666435,39.1485351113542,-0.101084392151847
39.0420155434111,-0.333644840642317,39.1567248953217,-0.101133040005948
39.0502053273785,-0.239600591298137,39.1649146792891,-0.101181308324659
39.058395111346,0.126950579208698,39.1731044632566,-0.101229441474694
39.0665848953135,0.181020605761716,39.1812942472241,-0.101277801719218
39.074774679281,0.18735834980105,39.1894840311916,-0.101326382423432
39.0829644632484,-0.083558533593706,39.197673815159,-0.101375189248114
39.0911542472159,-0.354475416988462,39.2058635991265,-0.101423990631064
39.0993440311834,-0.235307535612875,39.214053383094,-0.101472402352268
39.1075338151509,-0.0892789571069116,39.2222431670615,-0.101521773109352
39.1157235991183,-0.0474055979025333,39.2304329510289,-0.101572254887694
39.1239133830858,-0.0627624131130388,39.2386227349964,-0.101624242485587
39.1321031670533,-0.0781192283235441,39.2468125189639,-0.101676566754588
39.1402929510208,-0.123924097702289,39.2550023029313,-0.10172832106147
39.1484827349882,-0.305910841659821,39.2631920868988,-0.101779378737308
39.1566725189557,-0.201390240561684,39.2713818708663,-0.101830421946461
39.1648623029232,-0.187207470973565,39.2795716548338,-0.101882286140384
39.1730520868907,-0.185151377569015,39.2877614388012,-0.101934573686166
39.1812418708581,-0.183095284164465,39.2959512227687,-0.101986152300802
39.1894316548256,0.0699262575608193,39.3041410067362,-0.102037508147955
39.1976214387931,0.112979667967935,39.3123307907037,-0.102088627579386
39.2058112227606,0.0882399397207865,39.3205205746711,-0.10213960221856
39.214001006728,0.0635002114736382,39.3287103586386,-0.102191024729421
39.2221907906955,0.0562239447728822,39.3369001426061,-0.102241979511133
39.230380574663,0.0489476780721267,39.3450899265736,-0.10229026128014
39.2385703586304,-0.0607116948168847,39.353279710541,-0.102339073209123
39.2467601425979,0.0399015618478032,39.3614694945085,-0.10238872687552
39.2549499265654,0.0828324167688185,39.369659278476,-0.102440169406016
39.2631397105329,0.096922070817998,39.3778490624434,-0.102492105341927
39.2713294945003,0.0591768275671048,39.3860388464109,-0.102542784224601
39.2795192784678,0.0214315843162117,39.3942286303784,-0.102593120134055
39.2877090624353,0.0392115487207201,39.4024184143459,-0.102643028397097
39.2958988464028,0.0569915131252285,39.4106081983134,-0.102692801784284
39.3040886303702,0.0170811768684395,39.4187979822808,-0.102742317326201
39.3122784143377,-0.02282915938835,39.4269877662483,-0.102790931359597
39.3204681983052,-0.111109865624856,39.4351775502158,-0.102838182682919
39.3286579822727,-0.121206042826126,39.4433673341832,-0.102885073931185
39.3368477662401,0.026846253046183,39.4515571181507,-0.102932265757044
39.3450375502076,0.076908388576852,39.4597469021182,-0.102980561802977
39.3532273341751,-0.0412935011916964,39.4679366860857,-0.10303146221521
39.3614171181426,-0.159495390960245,39.4761264700531,-0.103080593115177
39.36960690211,-0.0465884031435476,39.4843162540206,-0.103128992184661
39.3777966860775,-0.0152490404394824,39.4925060379881,-0.103176724636626
39.385986470045,-0.066993706092066,39.5006958219556,-0.103224114806878
39.3941762540124,-0.118738371744649,39.508885605923,-0.103271879612423
39.4023660379799,-0.253567065753882,39.5170753898905,-0.10331947602311
39.4105558219474,-0.304799949940419,39.525265173858,-0.103365346737826
39.4187456059149,-0.283168922397636,39.5334549578255,-0.103410668487128
39.4269353898823,-0.290250502044954,39.5416447417929,-0.103456220709067
39.4351251738498,-0.297332081692272,39.5498345257604,-0.103502318787756
39.4433149578173,-0.121871667619867,39.5580243097279,-0.103549041741328
39.4515047417848,-0.108064631781892,39.5662140936954,-0.103596209911055
39.4596945257522,-0.106419108696409,39.5744038776628,-0.103642184570132
39.4678843097197,-0.104773585610926,39.5825936616303,-0.103687773777096
39.4760740936872,-0.0209872441762925,39.5907834455978,-0.103733378796912
39.4842638776547,0.0627990972583409,39.5989732295652,-0.10377932844325
39.4924536616221,0.102308262348512,39.6071630135327,-0.103826103561634
39.5006434455896,0.0371225609613764,39.6153527975002,-0.10387383095991
39.5088332295571,-0.0280631404257593,39.6235425814677,-0.103922868268856
39.5170230135246,-0.185551829246337,39.6317323654351,-0.103972515008563
39.525212797492,-0.0443688025141291,39.6399221494026,-0.104023488071526
39.5334025814595,-0.00163637341316859,39.6481119333701,-0.104077011409615
39.541592365427,0.00905829319506356,39.6563017173376,-0.104128566937506
39.5497821493945,0.0704382772796666,39.664491501305,-0.104179204594687
39.5579719333619,0.13181826136427,39.6726812852725,-0.104230199687363
39.5661617173294,0.226998977749893,39.68087106924,-0.104282977047301
39.5743515012969,0.396014662809403,39.6890608532075,-0.10433695206385
39.5825412852643,0.407010703836732,39.6972506371749,-0.104390322334328
39.5907310692318,0.231687472988854,39.7054404211424,-0.104443118071186
39.5989208531993,0.0563642421409752,39.7136302051099,-0.104495730140043
39.6071106371668,-0.161231462784725,39.7218199890774,-0.10454832565144
39.6153004211342,-0.0582002342592676,39.7300097730448,-0.104599915678868
39.6234902051017,-0.00917679797714156,39.7381995570123,-0.104647838741139
39.6316799890692,0.00814395004527693,39.7463893409798,-0.104694987290858
39.6398697730367,-0.23808038965675,39.7545791249473,-0.104742300409526
39.6480595570041,-0.484304729358778,39.7627689089147,-0.104790972256472
39.6562493409716,-0.50249409818295,39.7709586928822,-0.104840605071303
39.6644391249391,-0.255066966800451,39.7791484768497,-0.104889692860451
39.6726289089066,-0.18199899765096,39.7873382608171,-0.104936843586742
39.680818692874,-0.10893102850147,39.7955280447846,-0.104981126606309
39.6890084768415,-0.0109832900592902,39.8037178287521,-0.105023483341182
39.697198260809,0.0365704337557737,39.8119076127196,-0.105065653043337
39.7053880447765,-0.0182656432414974,39.820097396687,-0.105109823272435
39.7135778287439,-0.0731017202387684,39.8282871806545,-0.105155867925535
39.7217676127114,-0.123587440719838,39.836476964622,-0.105203582711695
39.7299573966789,-0.0344962149080435,39.8446667485895,-0.105253150048931
39.7381471806463,0.054595010903751,39.8528565325569,-0.105305244886138
39.7463369646138,0.0583384694472953,39.8610463165244,-0.1053580580075
39.7545267485813,0.0418546306484205,39.8692361004919,-0.105411690544014
39.7627165325488,0.0253707918495454,39.8774258844594,-0.105466316686843
39.7709063165162,-0.0495582031299222,39.8856156684268,-0.105521898345904
39.7790961004837,-0.192391045118076,39.8938054523943,-0.105575333942121
39.7872858844512,-0.170326184334678,39.9019952363618,-0.105625846678099
39.7954756684187,-0.0851486843542969,39.9101850203293,-0.10567588466055
39.8036654523861,2.88156260843537E-5,39.9183748042967,-0.105725761431032
39.8118552363536,-0.0370420025547371,39.9265645882642,-0.105775799035509
39.8200450203211,-0.0741128207355588,39.9347543722317,-0.105826157362532
39.8282348042886,-0.213637994626563,39.9429441561991,-0.105878128430843
39.836424588256,-0.0789372148547788,39.9511339401666,-0.10593337234334
39.8446143722235,0.371476149447906,39.9593237241341,-0.105988862586828
39.852804156191,0.35987286431148,39.9675135081016,-0.10604437695722
39.8609939401585,0.348269579175053,39.975703292069,-0.106100730551905
39.8691837241259,0.121047354113782,39.9838930760365,-0.106156708091598
39.8773735080934,-0.0106606926714897,39.992082860004,-0.106212565123042
39.8855632920609,-0.0276889927664771,40.0002726439715,-0.106268855261449
39.8937530760284,-0.00307748004579758,40.0084624279389,-0.106326503887075
39.9019428599958,0.0132962275242958,40.0166522119064,-0.106382437219693
39.9101326439633,0.0277800655813024,40.0248419958739,-0.106438027418946
39.9183224279308,0.0566680786570856,40.0330317798414,-0.10649377851075
39.9265122118982,0.110092552702025,40.0412215638088,-0.106549679062015
39.9347019958657,0.107484146585335,40.0494113477763,-0.106606385074302
39.9428917798332,0.104875740468645,40.0576011317438,-0.106665004446693
39.9510815638007,-0.230548793476729,40.0657909157113,-0.106721240780955
39.9592713477681,-0.20913796307234,40.0739806996787,-0.106775035554778
39.9674611317356,0.382844329140102,40.0821704836462,-0.106826910854401
39.9756509157031,0.278862061736175,40.0903602676137,-0.106878422270681
39.9838406996706,0.174879794332248,40.0985500515812,-0.106929875778213
39.992030483638,-0.0479888065145318,40.1067398355486,-0.106981160992564
40.0002202676055,-0.0595994287068799,40.1149296195161,-0.107031944111474
40.008410051573,0.0347911101013454,40.1231194034836,-0.107082223601581
40.0165998355405,0.0382959972775396,40.131309187451,-0.107131304349586
40.0247896195079,0.0418008844537343,40.1394989714185,-0.107179430387049
40.0329794034754,0.0865399338360788,40.147688755386,-0.107227283194425
40.0411691874429,0.0554259359374242,40.1558785393535,-0.107275002079233
40.0493589714104,0.0243119380387693,40.1640683233209,-0.107323020689983
40.0575487553778,-0.0434124638038197,40.1722581072884,-0.107371575554912
40.0657385393453,-0.162577999755893,40.1804478912559,-0.107421634626883
40.0739283233128,0.000751961184166392,40.1886376752234,-0.107473450873124
40.0821181072802,0.0167294539842629,40.1968274591908,-0.107526193209316
40.0903078912477,-0.0406933492004228,40.2050172431583,-0.107577700685987
40.0984976752152,-0.0981161523851079,40.2132070271258,-0.107626746586839
40.1066874591827,-0.221326281873601,40.2213968110933,-0.107675292039841
40.1148772431501,-0.15984232756047,40.2295865950607,-0.107724557847197
40.1230670271176,-0.147867558374927,40.2377763790282,-0.107774850010562
40.1312568110851,-0.160647381753177,40.2459661629957,-0.107826637379046
40.1394465950526,-0.173427205131428,40.2541559469632,-0.107877395604533
40.14763637902,-0.251290124835828,40.2623457309306,-0.107926918491672
40.1558261629875,0.3116554658592,40.2705355148981,-0.107975810064442
40.164015946955,0.257343523804111,40.2787252988656,-0.108024347872764
40.1722057309225,0.203031581749023,40.286915082833,-0.108071355759979
40.1803955148899,0.0074988111929627,40.2951048668005,-0.108117607466433
40.1885852988574,-0.0330143456743376,40.303294650768,-0.108163749056028
40.1967750828249,0.0699181955198909,40.3114844347355,-0.108210071114996
40.2049648667924,0.085623288756457,40.3196742187029,-0.108256767426596
40.2131546507598,0.0691121932501476,40.3278640026704,-0.108304782444514
40.2213444347273,0.0526010977438382,40.3360537866379,-0.1083567586062
40.2295342186948,0.00387381349465314,40.3442435706054,-0.108408708932594
40.2377240026623,-0.297179636286561,40.3524333545728,-0.108456496907225
40.2459137866297,-0.330680999263176,40.3606231385403,-0.108504446348661
40.2541035705972,-0.313456133956312,40.3688129225078,-0.10855258188925
40.2622933545647,-0.0898680942831336,40.3770027064753,-0.108601221818169
40.2704831385321,0.145578314220407,40.3851924904427,-0.108651128117272
40.2786729224996,0.228494006525347,40.3933822744102,-0.108701840010968
40.2868627064671,0.140474949512562,40.4015720583777,-0.108752061355646
40.2950524904346,0.0524558924997776,40.4097618423452,-0.108802233874851
40.303242274402,-0.104300129613714,40.4179516263126,-0.108851988608046
40.3114320583695,-0.0265226954087696,40.4261414102801,-0.108900238604211
40.319621842337,-0.0389648328747101,40.4343311942476,-0.108947912793632
40.3278116263045,-0.051406970340651,40.4425209782151,-0.108995729689338
40.3360014102719,-0.0837171905645039,40.4507107621825,-0.109043414817135
40.3441911942394,-0.14869329751882,40.45890054615,-0.109089754787801
40.3523809782069,-0.049453126569432,40.4670903301175,-0.109134450340363
